y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1,top_third,16.0,test,mean
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,top_third,16.0,test,mean
38,100.0,2.0,2.0,2.0,0.02,1.0,1.0,1,top_third,16.0,test,mean
39,93.0,30.0,13.0,13.0,0.1397849462365591,1.0,0.4333333333333333,1,top_third,16.0,test,mean
40,95.0,6.0,2.0,2.0,0.0210526315789473,1.0,0.3333333333333333,1,top_third,16.0,test,mean
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1,top_third,16.0,test,mean
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1,top_third,16.0,test,mean
all,4192.0,154.0,52.0,52.0,0.0124045801526717,1.0,0.3376623376623376,1,top_third,16.0,test,mean
0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
2,97.0,1.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,mean
3,100.0,9.0,4.0,4.0,0.04,1.0,0.4444444444444444,2,top_third,16.0,test,mean
4,107.0,5.0,4.0,4.0,0.0373831775700934,1.0,0.8,2,top_third,16.0,test,mean
5,95.0,4.0,1.0,1.0,0.0105263157894736,1.0,0.25,2,top_third,16.0,test,mean
6,76.0,3.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,mean
7,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
8,125.0,3.0,1.0,1.0,0.008,1.0,0.3333333333333333,2,top_third,16.0,test,mean
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
10,95.0,1.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,mean
11,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
12,98.0,7.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,mean
13,92.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
17,108.0,2.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,mean
18,85.0,14.0,5.0,5.0,0.0588235294117647,1.0,0.3571428571428571,2,top_third,16.0,test,mean
19,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
21,83.0,24.0,5.0,5.0,0.0602409638554216,1.0,0.2083333333333333,2,top_third,16.0,test,mean
22,94.0,7.0,1.0,1.0,0.0106382978723404,1.0,0.1428571428571428,2,top_third,16.0,test,mean
23,110.0,2.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,mean
24,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
25,107.0,2.0,1.0,1.0,0.0093457943925233,1.0,0.5,2,top_third,16.0,test,mean
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
27,94.0,2.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,mean
28,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
30,90.0,19.0,8.0,8.0,0.0888888888888888,1.0,0.4210526315789473,2,top_third,16.0,test,mean
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
33,108.0,9.0,5.0,5.0,0.0462962962962962,1.0,0.5555555555555556,2,top_third,16.0,test,mean
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,mean
35,80.0,1.0,0.0,0.0,0.0,0.0,1.0,2,top_third,16.0,test,mean
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
38,100.0,2.0,2.0,2.0,0.02,1.0,1.0,2,top_third,16.0,test,mean
39,93.0,30.0,13.0,13.0,0.1397849462365591,1.0,0.4333333333333333,2,top_third,16.0,test,mean
40,95.0,6.0,2.0,2.0,0.0210526315789473,1.0,0.3333333333333333,2,top_third,16.0,test,mean
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2,top_third,16.0,test,mean
all,4192.0,154.0,52.0,52.0,0.0124045801526717,1.0,0.3376623376623376,2,top_third,16.0,test,mean
0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
1,107.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
2,97.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,mean
3,100.0,9.0,4.0,4.0,0.04,1.0,0.4444444444444444,3,top_third,16.0,test,mean
4,107.0,5.0,4.0,4.0,0.0373831775700934,1.0,0.8,3,top_third,16.0,test,mean
5,95.0,4.0,1.0,1.0,0.0105263157894736,1.0,0.25,3,top_third,16.0,test,mean
6,76.0,3.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,mean
7,97.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
8,125.0,3.0,1.0,1.0,0.008,1.0,0.3333333333333333,3,top_third,16.0,test,mean
9,86.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
10,95.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,mean
11,81.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
12,98.0,7.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,mean
13,92.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
14,106.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
15,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
16,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
17,108.0,2.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,mean
18,85.0,14.0,5.0,5.0,0.0588235294117647,1.0,0.3571428571428571,3,top_third,16.0,test,mean
19,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
20,91.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
21,83.0,24.0,5.0,5.0,0.0602409638554216,1.0,0.2083333333333333,3,top_third,16.0,test,mean
22,94.0,7.0,1.0,1.0,0.0106382978723404,1.0,0.1428571428571428,3,top_third,16.0,test,mean
23,110.0,2.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,mean
24,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
25,107.0,2.0,1.0,1.0,0.0093457943925233,1.0,0.5,3,top_third,16.0,test,mean
26,115.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
27,94.0,2.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,mean
28,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
29,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
30,90.0,19.0,8.0,8.0,0.0888888888888888,1.0,0.4210526315789473,3,top_third,16.0,test,mean
31,96.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
32,101.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
33,108.0,9.0,5.0,5.0,0.0462962962962962,1.0,0.5555555555555556,3,top_third,16.0,test,mean
34,97.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,mean
35,80.0,1.0,0.0,0.0,0.0,0.0,1.0,3,top_third,16.0,test,mean
36,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
37,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
38,100.0,2.0,2.0,2.0,0.02,1.0,1.0,3,top_third,16.0,test,mean
39,93.0,30.0,13.0,13.0,0.1397849462365591,1.0,0.4333333333333333,3,top_third,16.0,test,mean
40,95.0,6.0,2.0,2.0,0.0210526315789473,1.0,0.3333333333333333,3,top_third,16.0,test,mean
41,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
42,89.0,0.0,0.0,0.0,0.0,0.0,0.0,3,top_third,16.0,test,mean
all,4192.0,154.0,52.0,52.0,0.0124045801526717,1.0,0.3376623376623376,3,top_third,16.0,test,mean
1,1000.0,0.0,499.0,0.0,0.499,1.0,0.0,0,top_third,16.0,evaluation,mean
all,1000.0,0.0,499.0,0.0,0.499,1.0,0.0,0,top_third,16.0,evaluation,mean
1,1000.0,0.0,499.0,0.0,0.499,1.0,0.0,1,top_third,16.0,evaluation,mean
all,1000.0,0.0,499.0,0.0,0.499,1.0,0.0,1,top_third,16.0,evaluation,mean
1,1000.0,0.0,499.0,0.0,0.499,1.0,0.0,2,top_third,16.0,evaluation,mean
all,1000.0,0.0,499.0,0.0,0.499,1.0,0.0,2,top_third,16.0,evaluation,mean
1,1000.0,0.0,499.0,0.0,0.499,1.0,0.0,3,top_third,16.0,evaluation,mean
all,1000.0,0.0,499.0,0.0,0.499,1.0,0.0,3,top_third,16.0,evaluation,mean
